wds_identifier,wds_rownum
18425+0631CRT,110373.0
18425+0631CRT,110373.0
18425+0631CRT,110373.0
18425+0631CRT,110374.0
18425+0631CRT,110374.0
18425+0631CRT,110374.0
18425+0631CRT,110374.0
18425+0631CRT,110374.0
18425+0631CRT,110374.0
18425+0631CRT,110374.0
18425+0631CRT,110374.0
18425+0631CRT,110374.0
18425+0631CRT,110374.0
18425+0631CRT,110375.0
18425+0631CRT,110375.0
18425+0631CRT,110375.0
18425+0631CRT,110375.0
18425+0631CRT,110375.0
18425+0631CRT,110375.0
18425+0631CRT,110375.0
18425+0631CRT,110375.0
18425+0631CRT,110375.0
18425+0631CRT,110376.0
18425+0631CRT,110376.0
18425+0631CRT,110376.0
18425+0631CRT,110376.0
18425+0631CRT,110376.0
18425+0631CRT,110376.0
18425+0631CRT,110376.0
18425+0631CRT,110376.0
18425+0631CRT,110377.0
18425+0631CRT,110377.0
18425+0631CRT,110377.0
18425+0631CRT,110377.0
18425+0631CRT,110377.0
18425+0631CRT,110377.0
18425+0631CRT,110377.0
18425+0631CRT,110378.0
18425+0631CRT,110378.0
18425+0631CRT,110378.0
18425+0631CRT,110378.0
18425+0631CRT,110378.0
18425+0631CRT,110378.0
18425+0631CRT,110379.0
18425+0631CRT,110379.0
18425+0631CRT,110379.0
18425+0631CRT,110379.0
18425+0631CRT,110379.0
18425+0631CRT,110380.0
18425+0631CRT,110380.0
18425+0631CRT,110380.0
18425+0631CRT,110380.0
18425+0631CRT,110381.0
18425+0631CRT,110381.0
18425+0631CRT,110381.0
18425+0631CRT,110382.0
18425+0631CRT,110382.0
18425+0631CRT,110383.0
18425+0518TDT,110384.0
18425+0334J,110387.0
18425+0334J,110388.0
18425-0016CVR,110389.0
18425-0016CVR,110389.0
18425-0807BRT,110390.0
18425-0807FYM,110391.0
18425-1943ARA,110392.0
18425-2323SHN,110393.0
18426+6420LDS,110394.0
18426+5532ISO,110396.0
18426+4745KOI,110399.0
18426+3459UC,110401.0
18426+2209COU,110403.0
18426-0635J,110404.0
18427+3326UC,110410.0
18427+1152AG,110412.0
18427+1152AG,110413.0
18427+0742HEI,110415.0
18427+0613CRT,110416.0
18427+0613CRT,110417.0
18427+0613CRT,110418.0
18427+0613CRT,110419.0
18427+0613CRT,110420.0
18427+0613CRT,110421.0
18427+0613CRT,110422.0
18427+0613CRT,110423.0
18427+0613CRT,110424.0
18427+0613CRT,110425.0
18427+0613CRT,110426.0
18427+0613CRT,110427.0
18427+0613CRT,110428.0
18427+0613CRT,110429.0
18427+0613CRT,110430.0
18427+0613CRT,110431.0
18427+0613CRT,110432.0
18427+0613CRT,110433.0
18427+0613CRT,110434.0
18427+0613CRT,110435.0
18427+0613CRT,110436.0
18427+0613CRT,110437.0
18427+0613CRT,110438.0
18427+0613CRT,110439.0
18427+0613CRT,110440.0
18427+0613CRT,110441.0
18427+0613CRT,110442.0
18427+0613CRT,110443.0
18427+0613CRT,110444.0
18427+0613CRT,110445.0
18427+0613CRT,110446.0
18427+0613CRT,110447.0
18427+0613CRT,110448.0
18427+0613CRT,110449.0
18427+0613CRT,110450.0
18427+0613CRT,110451.0
18427+0613CRT,110452.0
18427+0613CRT,110453.0
18427+0613CRT,110454.0
18427+0613CRT,110455.0
18427+0613CRT,110456.0
18427+0613CRT,110457.0
18427+0613CRT,110458.0
18427+0613CRT,110459.0
18427+0613CRT,110460.0
18427+0613CRT,110461.0
18427+0613CRT,110462.0
18427+0613CRT,110463.0
18427+0613CRT,110464.0
18427+0613CRT,110465.0
18427+0613CRT,110466.0
18427+0613CRT,110467.0
18427+0613CRT,110468.0
18427+0613CRT,110469.0
18427+0613CRT,110470.0
18427+0613CRT,110471.0
18427+0613CRT,110472.0
18427+0613CRT,110473.0
18427+0613CRT,110474.0
18427+0613CRT,110475.0
18427+0613CRT,110476.0
18427+0613CRT,110477.0
18427-0634DAM,110515.0
18427-0635J,110516.0
18427-1547HU,110517.0
18427-1547HU,110517.0
18428+5938STF,110519.0
18428+5938STF,110519.0
18428+5938STF,110519.0
18428+5938STF,110520.0
18428+5938POP,110521.0
18428+5938POP,110521.0
18428+5938STF,110522.0
18428+4619ES,110523.0
18428+4355KOI,110524.0
18428+4355KOI,110524.0
18428+4355KOI,110524.0
18428+4355KOI,110525.0
18428+4355KOI,110525.0
18429+2418TDT,110537.0
18429+2331POU,110538.0
18429+2331POU,110538.0
18429+0324BAL,110540.0
18429-1917OCC,110542.0
18429-3110DAM,110543.0
18429-3110DAM,110543.0
18429-3112PRO,110544.0
18429-3917I,110545.0
18429-3917I,110545.0
18429-5632TDT,110546.0
18430+3445SEI,110549.0
18430+3445BKO,110550.0
18430+3445BKO,110550.0
18430+3445BKO,110551.0
18430+1955TDS,110552.0
18431+2500POU,110555.0
18431+2345POU,110557.0
18431+1318BPM,110558.0
18431+0742LDS,110559.0
18431+0612CRT,110560.0
18431+0612CRT,110561.0
18431+0612CRT,110562.0
18431+0612CRT,110564.0
18431+0612CRT,110565.0
18431+0612CRT,110566.0
18431+0612CRT,110568.0
18431+0612CRT,110569.0
18431+0612CRT,110570.0
18431+0612CRT,110571.0
18431+0612CRT,110572.0
18431+0612CRT,110573.0
18431+0612CRT,110574.0
18431+0612CRT,110575.0
18431+0612CRT,110576.0
18431+0612CRT,110577.0
18431+0612CRT,110578.0
18431+0612CRT,110579.0
18431+0612CRT,110580.0
18431+0612CRT,110581.0
18431+0612CRT,110582.0
18431+0612CRT,110583.0
18431+0612CRT,110584.0
18431+0612CRT,110585.0
18431+0612CRT,110586.0
18431+0612CRT,110587.0
18431-6338TDS,110590.0
18431-7804HDS,110593.0
18432+5840TDT,110594.0
18432+4402KOI,110595.0
18432+1017BPM,110600.0
18432-3323JAO,110604.0
18432-5730TOK,110605.0
18433+2546SLE,110610.0
18433+2322POU,110612.0
18433+1847COU,110613.0
18433-2225I,110616.0
18434+3037SLE,110624.0
18434+2439POU,110625.0
18434+2439POU,110625.0
18434+1059J,110628.0
18434-0814SLE,110629.0
18434-2427RST,110630.0
18434-3102PRO,110631.0
18434-3838B,110632.0
18434-5546B,110634.0
18434-5546HJ,110635.0
18435+2327POU,110638.0
18435+1247BPM,110639.0
18435+1234HDS,110640.0
18435-0817J,110642.0
18435-0817KUI,110643.0
18435-0817SLE,110644.0
18435-0817SLE,110645.0
18435-1725RST,110646.0
18435-3355I,110647.0
18436+4925TDT,110649.0
18436+1439BPM,110652.0
18436+0444A,110654.0
18436+0337TDT,110655.0
18436-4746UC,110657.0
18436-5138RST,110658.0
18436-5326TDT,110659.0
18437+7704TDT,110660.0
18437+7704TDT,110660.0
18437+3024SLE,110666.0
18437+2337POU,110667.0
18437+2332POU,110668.0
18437-1534J,110673.0
18437-2430B,110676.0
18437-3229FAL,110677.0
18438+2324POU,110685.0
18438+2312POU,110686.0
18438+2312POU,110686.0
18438+1344HEI,110688.0
18438+1344HEI,110689.0
18438+1200BPM,110690.0
18438+1050BRT,110691.0
18438-3221SHN,110692.0
18438-3221SHN,110692.0
18438-3819COO,110694.0
18439+2344POU,110698.0
18439+1601OSO,110699.0
18439+1601OSO,110700.0
18439+1601OSO,110701.0
18439+1601OSO,110702.0
18439+0237STF,110705.0
18439-0013A,110706.0
18439-0649YSC,110707.0
18440+0321A,110716.0
18440-0654J,110717.0
18440-2237RST,110718.0
18441+2728RAO,110721.0
18441+2500POU,110723.0
18441+2351POU,110724.0
18441+2320POU,110725.0
18441+2320POU,110725.0
18441-0817SLE,110727.0
18441-1328J,110728.0
18441-1328J,110728.0
18441-1954ARA,110729.0
18442+4321DEA,110730.0
18442+4319KOI,110731.0
18442+4259KOI,110732.0
18442+4259KOI,110732.0
18442+3000TDT,110733.0
18442+1030BPM,110736.0
18442+1030BPM,110737.0
18442-0208BRT,110738.0
18442-0208BRT,110738.0
18442-0656MAY,110739.0
18442-0656MAY,110739.0
18442-0817TOB,110740.0
18442-0817TOB,110740.0
18442-1328J,110741.0
18442-1328J,110741.0
18443+6103STF,110747.0
18443+3940SHJ,110764.0
18443+3940SHJ,110764.0
18443+3940SHJ,110764.0
18443+3940SHJ,110765.0
18443+3940STF,110766.0
18443+3940SHJ,110767.0
18443+2315POU,110769.0
18443+2224HU,110770.0
18443+2052HU,110771.0
18443+2052HU,110771.0
18443+0640CRT,110773.0
18443+0640CRT,110774.0
18443+0640CRT,110775.0
18443+0640CRT,110776.0
18443+0640CRT,110777.0
18443+0640CRT,110778.0
18443+0640CRT,110779.0
18443+0640CRT,110780.0
18443+0640CRT,110781.0
18443+0640CRT,110782.0
18443+0640CRT,110783.0
18443+0640CRT,110784.0
18443+0640CRT,110785.0
18443+0640CRT,110786.0
18443+0640CRT,110787.0
18443+0640CRT,110788.0
18443+0640CRT,110789.0
18443+0640CRT,110790.0
18443+0640CRT,110791.0
18443+0640CRT,110792.0
18443+0640CRT,110793.0
18443+0640CRT,110794.0
18443+0640CRT,110795.0
18443+0640CRT,110796.0
18443+0640CRT,110797.0
18443+0640CRT,110798.0
18443+0640CRT,110799.0
18443+0640CRT,110800.0
18443+0640CRT,110801.0
18443+0640CRT,110802.0
18443+0640CRT,110803.0
18443+0640CRT,110804.0
18443+0640CRT,110805.0
18443+0640CRT,110806.0
18443+0640CRT,110773.0
18443+0640CRT,110774.0
18443+0640CRT,110775.0
18443+0640CRT,110776.0
18443+0640CRT,110777.0
18443+0640CRT,110778.0
18443+0640CRT,110779.0
18443+0640CRT,110780.0
18443+0640CRT,110781.0
18443+0640CRT,110782.0
18443+0640CRT,110783.0
18443+0640CRT,110784.0
18443+0640CRT,110785.0
18443+0640CRT,110786.0
18443+0640CRT,110787.0
18443+0640CRT,110788.0
18443+0640CRT,110789.0
18443+0640CRT,110790.0
18443+0640CRT,110791.0
18443+0640CRT,110792.0
18443+0640CRT,110793.0
18443+0640CRT,110794.0
18443+0640CRT,110795.0
18443+0640CRT,110796.0
18443+0640CRT,110797.0
18443+0640CRT,110798.0
18443+0640CRT,110799.0
18443+0640CRT,110800.0
18443+0640CRT,110801.0
18443+0640CRT,110802.0
18443+0640CRT,110803.0
18443+0640CRT,110804.0
18443+0640CRT,110805.0
18443+0640CRT,110806.0
18443+0640CRT,110807.0
18443+0640CRT,110808.0
18443+0640CRT,110809.0
18443+0640CRT,110810.0
18443+0640CRT,110811.0
18443+0640CRT,110812.0
18443+0640CRT,110813.0
18443+0640CRT,110814.0
18443+0640CRT,110815.0
18443+0640CRT,110816.0
18443-1443LEO,110817.0
18443-1443LEO,110817.0
18443-1443LEO,110817.0
18443-1443LEO,110818.0
18443-1443LEO,110818.0
18443-1443J,110819.0
18443-1443J,110819.0
18444+2458POU,110823.0
18444+2458POU,110823.0
18444+2458POU,110824.0
18444-0739TDT,110828.0
18444-1328J,110829.0
18444-1330GWP,110830.0
18444-2546RST,110833.0
18444-2926B,110835.0
18444-2926B,110836.0
18444-3513TDT,110838.0
18444-3542KOH,110839.0
18445+4318DEA,110842.0
18445+4317KOI,110843.0
18445+3733ES,110845.0
18445+2333POU,110847.0
18445+2310POU,110848.0
18445+2310POU,110848.0
18445+1913J,110849.0
18445-0737RST,110850.0
18445-0737RST,110850.0
18445-0737HDS,110851.0
18445-0737HDS,110851.0
18445-6226WIS,110853.0
18446+3715UC,110855.0
18446+2727TVB,110857.0
18446+2452POU,110858.0
18446+1138BPM,110859.0
18446-0636J,110860.0
18446-0636J,110860.0
18446-6947TDT,110861.0
18447+2428POU,110865.0
18447+2428POU,110866.0
18447+2420TDT,110867.0
18447+2420TDT,110867.0
18447-2959B,110871.0
18447-3339TDT,110872.0
18447-3339TDT,110872.0
18447-3401JSP,110873.0
18447-3401JSP,110873.0
18448+6241CFN,110875.0
18448+5201HU,110876.0
18448+4730KOI,110877.0
18448+3736BU,110880.0
18448+3736BU,110883.0
18448+2945TDT,110885.0
18448+2704TDT,110886.0
18448+2431POU,110887.0
18448+2405POU,110888.0
18448+1036BPM,110889.0
18448-2501CHR,110890.0
18448-3323OL,110891.0
18449+5759STI,110897.0
18449+3651ES,110898.0
18449+2433WLY,110899.0
18449+2234HDS,110900.0
18449+1606HEI,110901.0
18449+0253HEI,110902.0
18449+0253HEI,110902.0
18449-4146BRT,110903.0
18449-4146BRT,110903.0
18449-5029HDS,110905.0
18450+7621MLR,110906.0
18450+7621MLR,110906.0
18450+7621UC,110907.0
18450+4415TDT,110909.0
18450+4239HDS,110910.0
18450+1255BPM,110913.0
18450-5122RST,110918.0
18450-5450B,110919.0
18450-5450B,110919.0
18451+2323POU,110925.0
18451+1415BPM,110927.0
18451+0639HDS,110928.0
18451-3552JSP,110930.0
18451-6358BIL,110932.0
18452+4325KOI,110934.0
18452+4227KOI,110935.0
18452+4227KOI,110935.0
18452+4227KOI,110936.0
18452+2919SLE,110945.0
18452+2529TDT,110946.0
18452+2338POU,110947.0
18452+2318WLY,110948.0
18452+2318WLY,110948.0
18452-0658J,110949.0
18452-0658J,110949.0
18452-0923TDT,110950.0
18452-1104J,110951.0
18452-1104J,110951.0
18452-1125TDT,110952.0
18452-1125TDT,110952.0
18452-2117ARA,110953.0
18452-3145RSS,110955.0
18452-4709TDT,110956.0
18452-4709TDT,110956.0
18453+8643LOC,110957.0
18453+8643LOC,110957.0
18453+4005ROE,110966.0
18453+2341POU,110968.0
18453+2321POU,110969.0
18453+1434BPM,110970.0
18453+1434BPM,110970.0
18453-0628J,110972.0
18453-1416RST,110973.0
18453-1509BRT,110974.0
18453-2039GAA,110975.0
18453-2039GAA,110975.0
18453-2039EVS,110976.0
18453-2039EVS,110976.0
18453-2039EVS,110976.0
18453-2039EVS,110976.0
18453-2039EVS,110976.0
18453-2039EVS,110976.0
18453-2039EVS,110977.0
18453-2039EVS,110977.0
18453-2039EVS,110977.0
18453-2039EVS,110977.0
18453-2039EVS,110977.0
18453-2039EVS,110978.0
18453-2039EVS,110978.0
18453-2039EVS,110978.0
18453-2039EVS,110978.0
18453-2039EVS,110979.0
18453-2039EVS,110979.0
18453-2039EVS,110979.0
18453-2039EVS,110980.0
18453-2039EVS,110980.0
18453-2039KRV,110981.0
18453-2039KRV,110981.0
18453-2039KRV,110981.0
18453-2039KRV,110982.0
18453-3529B,110985.0
18453-5621UC,110986.0
18454+4418KOI,110987.0
18454+3634HDS,110989.0
18454+3005SLE,110990.0
18454+3005SLE,110990.0
18454+2451TDT,110991.0
18454+2420POU,110992.0
18454-6452CVN,110999.0
18454-6452BIL,111000.0
18455+2316POU,111003.0
18455+1120BRT,111004.0
18455+1120BRT,111004.0
18455+1024BPM,111005.0
18455+1024BPM,111005.0
18455+0530FIN,111006.0
18455+0530STF,111007.0
18455+0530FIN,111008.0
18455-0627J,111009.0
18455-0627DAM,111010.0
18455-0627DAM,111010.0
18455-5216TOI,111012.0
18455-5356HJ,111013.0
18456+6404ES,111014.0
18456+2759TDT,111017.0
18456+1604BPM,111018.0
18456+1604BPM,111018.0
18456+0754TDT,111020.0
18456-2651I,111023.0
18457+6849TDT,111026.0
18457+4341DEA,111027.0
18457+3942BU,111030.0
18457+3942FYM,111031.0
18457+2439POU,111033.0
18457+2357POU,111034.0
18457+2337POU,111036.0
18457+2033HJ,111039.0
18457+2033HJ,111040.0
18457-0107BAL,111041.0
18457-2659OCC,111044.0
18457-3805UC,111046.0
18457-4226HDS,111047.0
18458+4647KOI,111050.0
18458+3113SLE,111052.0
18458+0755TDT,111053.0
18459+6040TDT,111054.0
18459+6040TDT,111054.0
18459+5228RAO,111058.0
18459+4712KOI,111059.0
18459+3657COU,111060.0
18459+2719PHL,111061.0
18459+2719PHL,111061.0
18459+2411POU,111062.0
18459+1450HEI,111063.0
18459+1123J,111064.0
18459+1123J,111064.0
18459-1000HO,111065.0
18459-1000HO,111065.0
18459-4046HDS,111068.0
18459-4158UC,111069.0
18459-4158UC,111069.0
18460+2339POU,111073.0
18460+1235GWP,111074.0
18460+1124BPM,111076.0
18460-0614DAM,111077.0
18460-0614DAM,111077.0
18460-0614DAM,111077.0
18460-0614J,111078.0
18460-0614J,111078.0
18460-0614DAM,111079.0
18460-0614DAM,111079.0
18461+6121MLR,111083.0
18461+2344POU,111088.0
18461+1328TDT,111091.0
18461+1000J,111093.0
18461-1020J,111094.0
18461-1057J,111095.0
18461-1529HU,111096.0
18461-3029TDT,111097.0
18462+4414KOI,111100.0
18462+4408HDS,111101.0
18462+2323POU,111107.0
18462+1432BPM,111108.0
18462+1034BPM,111109.0
18462-5500B,111115.0
18463+4304KOI,111118.0
18463+1030BPM,111122.0
18463+0821TDT,111123.0
18463-0729DAM,111124.0
18463-0729DAM,111124.0
18463-0734J,111125.0
18463-0734J,111125.0
18463-1059J,111126.0
18463-2721B,111129.0
18463-3108B,111130.0
18463-4206DON,111131.0
18463-5036CPO,111132.0
18463-6608TDT,111133.0
18464+7526YSC,111134.0
18464+4359KOI,111135.0
18464+4359KOI,111135.0
18464+3500SLE,111136.0
18464+3116HJ,111137.0
18464+2402POU,111139.0
18464+2347POU,111140.0
18464+1240BPM,111142.0
18464-0630J,111145.0
18464-0630J,111146.0
18464-2755RST,111147.0
18464-2755RST,111147.0
18464-6946TDT,111152.0
18465+4434DEA,111153.0
18465+4325KOI,111155.0
18465+3414COU,111157.0
18465+2432TDS,111159.0
18465+2334POU,111160.0
18465+0420TDT,111162.0
18465-0058MCA,111163.0
18465-0058STF,111165.0
18465-0058STF,111166.0
18465-2511RST,111168.0
18466+4335KOI,111170.0
18466+4042HDS,111173.0
18466+3853ES,111176.0
18466+3821HU,111177.0
18466+3821HU,111177.0
18466-0149RST,111181.0
18466-0807RST,111182.0
18466-0807RST,111182.0
18466-2932TDS,111183.0
18467+4734KOI,111184.0
18467+2333POU,111186.0
18467+2325POU,111187.0
18467-0916JNN,111189.0
18467-1008A,111190.0
18467-1008A,111190.0
18467-2930TOK,111192.0
18468+4224KOI,111194.0
18468+3055BRT,111195.0
18468+2410POU,111196.0
18468+2410POU,111196.0
18468+1812DAM,111197.0
18468+1812DAM,111197.0
18468-0223HJ,111199.0
18468-3636KOH,111201.0
18469+2407POU,111206.0
18469+2243TDT,111207.0
18469+1105BPM,111208.0
18469+1105BPM,111208.0
18469-0631J,111211.0
18469-0631DAM,111212.0
18469-1222BRT,111213.0
18469-3600B,111214.0
18469-3959UC,111215.0
18469-4818UC,111216.0
18470+1811ABH,111224.0
18470+1811ABH,111225.0
18470+1811ABH,111227.0
18470+1811ENG,111230.0
18470+1126J,111233.0
18470-1912HJ,111234.0
18470-4110TDS,111235.0
18471+5523SIG,111237.0
18471+4418KOI,111240.0
18471+2349POU,111242.0
18471+1328BPM,111244.0
18471-4853RST,111249.0
18472+4909COU,111252.0
18472+2213JNN,111255.0
18472+1227BPM,111257.0
18472-2246DON,111261.0
18472-3603TDT,111262.0
18472-5103I,111264.0
18472-5103I,111264.0
18472-5103I,111265.0
18473+4409KOI,111268.0
18473+4409KOI,111269.0
18473+4249KOI,111270.0
18473+4249KOI,111270.0
18473+2437POU,111274.0
18473+1806DAM,111276.0
18473+0136TDT,111278.0
18474+1141J,111285.0
18474+1141J,111286.0
18474-2108B,111289.0
18474-4727UC,111294.0
18474-4938HJ,111296.0
18474-6552LDS,111298.0
18475+4926BU,111301.0
18475+4926FOX,111303.0
18475+1537HU,111308.0
18475+1537GII,111309.0
18475+0648TDT,111310.0
18475-0338TNN,111313.0
18475-0338TNN,111314.0
18475-0338TNN,111315.0
18475-0338TNN,111316.0
18476+4450KOI,111318.0
18476+4450KOI,111319.0
18476+4450KOI,111320.0
18476+4217KOI,111321.0
18476+4217KOI,111321.0
18476+4210KOI,111322.0
18476+4210KOI,111323.0
18476+2335HJ,111327.0
18476+1121BPM,111330.0
18476-0156LUQ,111331.0
18476-0156LUQ,111331.0
18476-0157LUQ,111332.0
18476-0157LUQ,111332.0
18476-3228SIN,111334.0
18476-3356BRT,111335.0
18476-3356BRT,111335.0
18477+4904HEI,111337.0
18477+4412DEA,111338.0
18477+4159ES,111339.0
18477+3600ALI,111340.0
18477+3600ALI,111340.0
18477+1539BPM,111341.0
18477+1539BPM,111341.0
18477+0916HU,111343.0
18477-4024UC,111346.0
18478+5826STI,111347.0
18478+1725BPM,111350.0
18478+1143J,111351.0
18478+1022TDT,111352.0
18479+2422POU,111355.0
18479+1403BPM,111356.0
18479+1403BPM,111356.0
18479+0743STF,111358.0
18479-1936J,111359.0
18479-1936J,111359.0
18479-3211RST,111360.0
18479-4717BRT,111361.0
18480+4352HJ,111364.0
18480+4352ABH,111367.0
18480+4352ABH,111369.0
18480+4352HJ,111370.0
18480+4352HJ,111370.0
18480+4313DEA,111371.0
18480+0841HU,111373.0
18480-0539SKF,111375.0
18480-1009HDS,111376.0
18480-1435CRC,111377.0
18480-1647HJ,111378.0
18480-1814RST,111379.0
18481+4423KOI,111382.0
18481+4338KOI,111384.0
18481+3929COU,111386.0
18481+1656BPM,111387.0
18481+1557BPM,111388.0
18481+1557BPM,111388.0
18481+1231BPM,111389.0
18481+1231BPM,111389.0
18481-0950J,111391.0
18482+2933TDT,111398.0
18482+2028TDT,111399.0
18482+1039STT,111401.0
18482-1820J,111402.0
18483+3741UC,111413.0
18483+3432POP,111414.0
18483-6856JAO,111418.0
18484+7115TDT,111419.0
18484+1542BPM,111424.0
18484-3700UC,111430.0
18485+1045STF,111439.0
18485+1045STF,111440.0
18485+1045STF,111441.0
18486+5613TDT,111443.0
18486+4429RAO,111445.0
18486+4354KOI,111446.0
18486+4352KOI,111447.0
18486+4352KOI,111448.0
18486+4323KOI,111449.0
18486+4214KOI,111450.0
18486+3132TDT,111451.0
18486+3016TDT,111452.0
18486+2330HU,111453.0
18486+2330HU,111453.0
18486+2330LBU,111454.0
18486+2330LBU,111454.0
18486+2330LBU,111454.0
18486+2330LBU,111455.0
18486+2330LBU,111455.0
18486+1344BPM,111456.0
18486+1344BPM,111456.0
18486-4007TOI,111457.0
18487+4052UC,111459.0
18487+1803BPM,111462.0
18487+1426BPM,111463.0
18487+1426BPM,111463.0
18487+1426BPM,111463.0
18487+1426BPM,111464.0
18487+1426BPM,111464.0
18487+1137BPM,111465.0
18487+1137BPM,111465.0
18487-3314JSP,111473.0
18487-8240TDT,111476.0
18488+3319HJ,111478.0
18488+2603TDT,111480.0
18488-1836KUI,111483.0
18488-4920UC,111486.0
18489+4816KOI,111488.0
18489+1615STF,111492.0
18489+1219BPM,111494.0
18489-0547RST,111495.0
18489-0627A,111496.0
18489-4120RST,111500.0
18490+3914COU,111501.0
18490+3432YSC,111502.0
18490+2219TDT,111506.0
18490+2213GRV,111507.0
18490-0711TDT,111512.0
18490-0828HDS,111514.0
18490-0828STF,111515.0
18490-0828STF,111515.0
18490-0828ABH,111516.0
18490-0828ABH,111516.0
18490-0828ABH,111517.0
18490-0828STF,111518.0
18490-1059J,111519.0
18490-1059J,111519.0
18490-2830RST,111520.0
18490-4559CPO,111521.0
18490-6525SKF,111522.0
18491+3343UC,111524.0
18491+2405POU,111526.0
18491+2319TDT,111527.0
18491+1524BPM,111528.0
18491+1313STF,111532.0
18492+2503CHR,111536.0
18492+1813DAM,111540.0
18492+1813DAM,111541.0
18493+4120DEA,111546.0
18493+3301ES,111548.0
18493+2411POU,111550.0
18493+1416BPM,111551.0
18493+1214BPM,111552.0
18493+1206BPM,111553.0
18493+1144BPM,111554.0
18493+1144BPM,111554.0
18493-3607B,111556.0
18493-4028UC,111557.0
18493-4028UC,111557.0
18493-7111TDT,111559.0
18494+6234HJ,111561.0
18494+4400DEA,111563.0
18494+2327POU,111566.0
18494+2315POU,111567.0
18494+1400BPM,111568.0
18494+1252BPM,111569.0
18494-3502B,111573.0
18494-3646JSP,111574.0
18494-4120TDT,111575.0
18494-5428UC,111578.0
18495+3316STF,111581.0
18495+2325POU,111582.0
18495+2325POU,111582.0
18495+1811HDS,111583.0
18495+1048DAM,111584.0
18495-6954TDT,111588.0
18496+5048UC,111589.0
18496+4353KOI,111590.0
18496+3819FYM,111593.0
18496+1621BPM,111597.0
18496+1313SHY,111598.0
18496-1854OCC,111603.0
18496-1909OCC,111604.0
18496-2736OCC,111605.0
18496-4005UC,111606.0
18497+3223J,111609.0
18497+1238BPM,111612.0
18497+1147BPM,111613.0
18497+1147BPM,111613.0
18497+1038BPM,111615.0
18497-1059J,111618.0
18497-2019SEE,111619.0
18497-3652UC,111622.0
18497-4652CPO,111624.0
18498+4619KOI,111627.0
18498+4344KOI,111628.0
18498+3249H 5,111635.0
18498+2124HU,111637.0
18498+1639BPM,111638.0
18498+0801HJ,111639.0
18498-1057J,111640.0
18498-1057J,111640.0
18498-1836TDT,111642.0
18498-2350TNN,111643.0
18498-2350TNN,111644.0
18499+2806OSO,111653.0
18499+2806OSO,111654.0
18499+2806OSO,111655.0
18499+2403POU,111657.0
18499-0802TDT,111658.0
18499-1057DAM,111659.0
18499-1057DAM,111659.0
18500+1519YSC,111666.0
18500+1519LLO,111667.0
18500+1420BPM,111669.0
18500-1826J,111670.0
18500-5207HDS,111673.0
18501+3322CIA,111676.0
18501+3322RBR,111677.0
18501+3322BU,111679.0
18501+3322BU,111680.0
18501+2949HJ,111687.0
18501+1952TDT,111688.0
18501+1230BPM,111689.0
18501-0823HDS,111690.0
18501-0823HDS,111690.0
18502+4120KOI,111693.0
18502+2414POU,111694.0
18502+1339BPM,111696.0
18502+1339BPM,111697.0
18502+1339BPM,111697.0
18502+1227J,111698.0
18502+0807J,111700.0
18502-1123J,111701.0
18502-3708SWR,111703.0
18502-5412UC,111704.0
18502-5412UC,111704.0
18503+1626BPM,111707.0
18503+1408HEI,111708.0
18503+1229BPM,111709.0
18503+1229BPM,111709.0
18503+1228J,111710.0
18503+1228J,111710.0
18503+1228J,111710.0
18503+1228J,111711.0
18503+1228J,111711.0
18503-0754BU,111713.0
18503-0754BU,111714.0
